1,"04/05/20, 08:18",roll_z_0_1pris_y_0_4pitch_y_0_4pris_y_0_1pitch_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"04/05/20, 08:18",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_z_0_1roll_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"04/05/20, 08:18",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_7pris_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"04/05/20, 08:18",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_7pris_x_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"04/05/20, 08:18",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"04/05/20, 08:19",roll_z_0_1pris_y_0_4pitch_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"04/05/20, 08:19",roll_z_0_1pitch_y_0_1roll_y_0_7pris_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"04/05/20, 08:19",roll_z_0_1roll_y_0_1pris_y_0_4pris_y_0_7pitch_z_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"04/05/20, 08:19",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_7pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"04/05/20, 08:19",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"04/05/20, 08:20",roll_z_0_1pris_y_0_7pitch_x_0_1roll_z_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"04/05/20, 08:20",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"04/05/20, 08:20",roll_z_0_1pris_y_0_1pitch_x_0_4pris_y_0_1pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"04/05/20, 08:20",roll_z_0_1pris_y_0_1pitch_z_0_1pris_z_0_4pitch_z_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"04/05/20, 08:20",roll_z_0_1pris_z_0_4pitch_y_0_1roll_y_0_7roll_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"04/05/20, 08:21",roll_z_0_1pitch_y_0_7roll_z_0_4pris_z_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"04/05/20, 08:21",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1roll_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"04/05/20, 08:21",roll_z_0_1pris_y_0_1pris_x_0_1roll_y_0_7pris_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"04/05/20, 08:21",roll_z_0_1pris_y_0_1pris_y_0_1pris_x_0_7pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"04/05/20, 08:22",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_1,"[True, False, True, True]","[1.816, 2.039, 3.026, 2.009]",True,2.22,0.198,0.005
21,"04/05/20, 08:22",roll_z_0_1pris_y_0_1pris_x_0_7pitch_z_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"04/05/20, 08:22",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1pitch_y_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"04/05/20, 08:22",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_4pitch_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"04/05/20, 08:23",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"04/05/20, 08:23",roll_z_0_1pris_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"04/05/20, 08:23",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pris_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"04/05/20, 08:23",roll_z_0_1pitch_y_0_1pris_x_0_7pris_y_0_1pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"04/05/20, 08:24",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"04/05/20, 08:24",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"04/05/20, 08:24",roll_z_0_1pitch_y_0_1pitch_z_0_1pris_x_0_1pitch_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"04/05/20, 08:24",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"04/05/20, 08:25",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"04/05/20, 08:25",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pitch_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"04/05/20, 08:25",roll_z_0_1pris_y_0_1pitch_x_0_7roll_x_0_7roll_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"04/05/20, 08:25",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1pris_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"04/05/20, 08:25",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"04/05/20, 08:26",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"04/05/20, 08:26",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"04/05/20, 08:26",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"04/05/20, 08:26",roll_z_0_1pris_y_0_7pitch_y_0_4pris_z_0_4roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"04/05/20, 08:26",roll_z_0_1pris_y_0_4pitch_z_0_4roll_z_0_1pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"04/05/20, 08:27",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"04/05/20, 08:27",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"04/05/20, 08:27",roll_z_0_1pris_y_0_1pitch_z_0_4pris_y_0_1pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
45,"04/05/20, 08:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_z_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
46,"04/05/20, 08:28",roll_z_0_1pris_y_0_1pitch_y_0_7pris_z_0_4pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
